finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1852.389,1900.857422,81.848415,1600.0,Dhruv Sawhney,M,-805248000000.0,India,,Dubai,"Engineering, sugar",['Construction & Engineering'],"[{'exchange': 'BSE INDIA', 'ticker': '532356-IN', 'companyName': 'Triveni Engineering & Industries', 'numberOfShares': 133491000.0, 'sharePrice': 4.681289322129689, 'currencyCode': 'INR', 'exchangeRate': 85.6388, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533655-IN', 'companyName': 'Triveni Turbine', 'numberOfShares': 177506000.0, 'sharePrice': 6.7270909914664845, 'currencyCode': 'INR', 'exchangeRate': 85.6388, 'interactive': False}]"
1864.295,1898.607532,200.154898,1300.0,Pan Dong,F,-157766400000.0,Canada,,Hong Kong,Consumer goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '6993-HK', 'companyName': 'Blue Moon Group Holdings', 'numberOfShares': 4446000000.0, 'sharePrice': 0.38201813621454705, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}]"
1898.521,1897.599127,1114.5,1900.0,Marc Andreessen,M,47865600000.0,United States,California,Atherton,Venture capital investing,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 485000.0, 'sharePrice': 203.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'EBAY-US', 'companyName': 'eBay', 'numberOfShares': 10861.0, 'sharePrice': 66.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GRPN-US', 'companyName': 'Groupon', 'numberOfShares': 116350.0, 'sharePrice': 17.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HPQ-US', 'companyName': 'HP Inc.', 'numberOfShares': 15660.0, 'sharePrice': 29.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LNKD-US', 'companyName': 'LinkedIn Corp', 'numberOfShares': 0.0, 'sharePrice': 195.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 43000.0, 'sharePrice': 618.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WORK-US', 'companyName': 'Slack Technologies', 'numberOfShares': 1413000.0, 'sharePrice': 45.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TWTR-US', 'companyName': 'Twitter, Inc.', 'numberOfShares': 9744300.0, 'sharePrice': 53.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZNGA-US', 'companyName': 'Zynga', 'numberOfShares': 8265000.000000001, 'sharePrice': 8.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1882.898,1895.23787,795.471364,2000.0,Kim Jun-ki,M,-791337600000.0,South Korea,,Seoul,Diversified,['Diversified'],"[{'exchange': 'KOREA', 'ticker': '000990-KR', 'companyName': 'Dongbu HiTek Co. Ltd.', 'numberOfShares': 1251000.0, 'sharePrice': 32.571292289870875, 'currencyCode': 'KRW', 'exchangeRate': 1467.55, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '012030-KR', 'companyName': 'Dongbu Inc Co', 'numberOfShares': 84085000.0, 'sharePrice': 0.920581922251371, 'currencyCode': 'KRW', 'exchangeRate': 1467.55, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005830-KR', 'companyName': 'Dongbu Insurance Co. Ltd.', 'numberOfShares': 14539000.0, 'sharePrice': 66.8461040509693, 'currencyCode': 'KRW', 'exchangeRate': 1467.55, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '016610-KR', 'companyName': 'Dongbu Securities Co. Ltd.', 'numberOfShares': 2422000.0, 'sharePrice': 4.020305952097033, 'currencyCode': 'KRW', 'exchangeRate': 1467.55, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '016380-KR', 'companyName': 'Dongbu Steel Co. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 4.442778780961467, 'currencyCode': 'KRW', 'exchangeRate': 1467.55, 'interactive': False}]"
1887.118,1894.559516,2.871598,2400.0,Harley Sy,M,-334108800000.0,Philippines,,Manila,Diversified ,['Diversified'],"[{'exchange': 'PHILIPPINES', 'ticker': 'AC-PH', 'companyName': 'Ayala Corp.', 'numberOfShares': 243000.0, 'sharePrice': 10.109909281228193, 'currencyCode': 'PHP', 'exchangeRate': 57.32, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BDO-PH', 'companyName': 'Banco De Oro Unibank Inc.', 'numberOfShares': 45949000.0, 'sharePrice': 2.745987438939288, 'currencyCode': 'PHP', 'exchangeRate': 57.32, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BEL-PH', 'companyName': 'Belle Corp.', 'numberOfShares': 220818000.0, 'sharePrice': 0.027041172365666003, 'currencyCode': 'PHP', 'exchangeRate': 57.32, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'CBC-PH', 'companyName': 'China Banking Corp.', 'numberOfShares': 37571000.0, 'sharePrice': 1.636427076064201, 'currencyCode': 'PHP', 'exchangeRate': 57.32, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'DMW-PH', 'companyName': 'D.M. Wenceslao & Associates', 'numberOfShares': 286000.0, 'sharePrice': 0.09089323098394901, 'currencyCode': 'PHP', 'exchangeRate': 57.32, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'FEU-PH', 'companyName': 'Far Eastern University Inc.', 'numberOfShares': 436000.0, 'sharePrice': 13.782274947662247, 'currencyCode': 'PHP', 'exchangeRate': 57.32, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'JFC-PH', 'companyName': 'Jollibee Foods Corp.', 'numberOfShares': 29000.0, 'sharePrice': 4.1870202372644805, 'currencyCode': 'PHP', 'exchangeRate': 57.32, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SM-PH', 'companyName': 'SM Investments Corp.', 'numberOfShares': 99274000.0, 'sharePrice': 13.956734124214934, 'currencyCode': 'PHP', 'exchangeRate': 57.32, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMPH-PH', 'companyName': 'SM Prime Holdings Inc.', 'numberOfShares': 752477000.0, 'sharePrice': 0.40387299371946905, 'currencyCode': 'PHP', 'exchangeRate': 57.32, 'interactive': False}]"
1893.525,1894.49844,1781.0,1900.0,John Goff,M,-452908800000.0,United States,Texas,Fort Worth,Real estate,['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'CRGY-US', 'companyName': 'Crescent Energy', 'numberOfShares': 9734000.0, 'sharePrice': 11.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1896.164,1894.073988,847.476171,1800.0,Thomas Kwok,M,-575596800000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 109624000.00000001, 'sharePrice': 9.544022123609237, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 357000.0, 'sharePrice': 0.963406006817158, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}]"
1889.841,1892.57569,919.064853,2000.0,Wong Luen Hei,M,-252460800000.0,China,Hong Kong,Hong Kong,Building materials,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '2128-HK', 'companyName': 'China Lesso Group Holdings', 'numberOfShares': 2126000000.0, 'sharePrice': 0.45790726091710005, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}]"
1891.4,1891.4,1891.4,1900.0,Chow Shing Yuk,M,252460800000.0,Hong Kong,,Hong Kong,Logistics,['Logistics'],
1883.414,1889.562215,1459.47143,2100.0,Wichai Thongtang,M,-725846400000.0,Thailand,,Bangkok,"Healthcare, Investments",['Finance & Investments'],"[{'exchange': 'THAILAND', 'ticker': 'BDMS-TH', 'companyName': 'Bangkok Dusit Medical Services PCL', 'numberOfShares': 630400000.0, 'sharePrice': 0.6762143806289671, 'currencyCode': 'THB', 'exchangeRate': 33.865, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'EFORL-TH', 'companyName': 'E for L Aim', 'numberOfShares': 636660000.0, 'sharePrice': 0.005610512328362001, 'currencyCode': 'THB', 'exchangeRate': 33.865, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TWZ-TH', 'companyName': 'TWZ Corp', 'numberOfShares': 263300000.0, 'sharePrice': 0.0008858703676362025, 'currencyCode': 'THB', 'exchangeRate': 33.865, 'interactive': False}]"
1885.721,1886.732005,1683.328152,1900.0,Gavril Yushvaev & family,M,-392688000000.0,Russia,,,"Precious metals, real estate",['Finance & Investments'],"[{'exchange': 'XETRA', 'ticker': 'DHER-DE', 'companyName': 'Delivery Hero', 'numberOfShares': 3770000.0, 'sharePrice': 25.863557858376513, 'currencyCode': 'EUR', 'exchangeRate': 0.9264, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'HUMA-US', 'companyName': 'Humacyte', 'numberOfShares': 8942000.0, 'sharePrice': 3.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LYFT-US', 'companyName': 'Lyft, Inc.', 'numberOfShares': 6015000.0, 'sharePrice': 12.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROIV-US', 'companyName': 'Roivant Sciences', 'numberOfShares': 250000.0, 'sharePrice': 10.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1886.146,1886.406206,1859.914605,1500.0,Chris Wallin,M,-536457600000.0,Australia,,Brisbane,Mining,['Metals & Mining'],"[{'exchange': 'ASX', 'ticker': 'CWX-AU', 'companyName': 'Carawine Resources', 'numberOfShares': 213900000.00000003, 'sharePrice': 0.062162501569760005, 'currencyCode': 'AUD', 'exchangeRate': 1.5926, 'interactive': False}, {'companyName': 'Central Petroleum', 'numberOfShares': 19528000.0, 'sharePrice': 0.091234459374607, 'currencyCode': 'AUD', 'exchangeRate': 1.5926, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'COY-AU', 'companyName': 'Coppermoly Limited', 'numberOfShares': 5500000.0, 'sharePrice': 0.009418560843903, 'currencyCode': 'AUD', 'exchangeRate': 1.5926, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'MAH-AU', 'companyName': 'Macmahon Holdings', 'numberOfShares': 11400000.000000002, 'sharePrice': 0.16325505462765202, 'currencyCode': 'AUD', 'exchangeRate': 1.5926, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'OEC-AU', 'companyName': 'Orbital Corporation Ltd.', 'numberOfShares': 1049220.0, 'sharePrice': 0.057139269119678, 'currencyCode': 'AUD', 'exchangeRate': 1.5926, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'RXL-AU', 'companyName': 'Rox Resources', 'numberOfShares': 32435000.0, 'sharePrice': 0.19778977772196402, 'currencyCode': 'AUD', 'exchangeRate': 1.5926, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'VMC-AU', 'companyName': 'Venus Metals', 'numberOfShares': 43800000.0, 'sharePrice': 0.069069446188622, 'currencyCode': 'AUD', 'exchangeRate': 1.5926, 'interactive': False}]"
1886.138,1886.138,1886.138,1900.0,Sezai Bacaksiz,M,-644803200000.0,Turkey,,Ankara,Diversified ,['Diversified'],
1884.901,1884.901377,1884.901377,1600.0,Hemendra Kothari,M,-736905600000.0,India,,Mumbai,Financial services,['Finance & Investments'],
1912.399,1882.766506,634.6,2300.0,Lim Kok Thay,M,-580003200000.0,Malaysia,,Kuala Lumpur,Casinos ,['Gambling & Casinos'],"[{'exchange': 'MALAYSIA', 'ticker': '3182-MY', 'companyName': 'Genting Bhd', 'numberOfShares': 1647279000.0, 'sharePrice': 0.737483085250338, 'currencyCode': 'MYR', 'exchangeRate': 4.434, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '4715-MY', 'companyName': 'Genting Malaysia Bhd', 'numberOfShares': 4280000.0, 'sharePrice': 0.38565629228687404, 'currencyCode': 'MYR', 'exchangeRate': 4.434, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'G13-SG', 'companyName': 'Genting Singapore PLC', 'numberOfShares': 15695000.000000002, 'sharePrice': 0.567206507948354, 'currencyCode': 'SGD', 'exchangeRate': 1.3399, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'G50-SG', 'companyName': 'Grand Banks Yachts', 'numberOfShares': 52610000.0, 'sharePrice': 0.43286812448690104, 'currencyCode': 'SGD', 'exchangeRate': 1.3399, 'interactive': False}]"
1886.432,1881.824875,11.842,2500.0,Alice Schwartz,F,-1372809600000.0,United States,California,El Cerrito,Biotech,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'BIO-US', 'companyName': 'Bio-Rad class A', 'numberOfShares': 2684000.0, 'sharePrice': 256.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BIO.B-US', 'companyName': 'Bio-Rad class B', 'numberOfShares': 4555000.0, 'sharePrice': 259.305, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1867.356,1879.160978,117.592707,1800.0,Shen Xiqiang & family,M,-689040000000.0,China,Jiangsu,Yixing,Chemical,['Energy'],"[{'exchange': 'SHENZHEN', 'ticker': '002409-CN', 'companyName': 'Jiangsu Yoke Technology Co Ltd', 'numberOfShares': 214000000.0, 'sharePrice': 8.23162743232248, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}]"
1878.053,1878.053045,1878.053045,1900.0,Marc Lasry,M,-292636800000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
1878.452,1876.507661,51.938273,2100.0,Ni Yongpei & family,M,-566179200000.0,China,Anhui,Liuan,Beverages,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603198-CN', 'companyName': 'Anhui Yingjia Distillery', 'numberOfShares': 235000000.0, 'sharePrice': 7.764125053438693, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}]"
1876.187,1874.249447,681.666737,2000.0,Lin Xiucheng & family,M,-449020800000.0,China,Fujian,Xiamen,Electronics,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '600703-CN', 'companyName': 'Sanan Optoelectronics Co Ltd', 'numberOfShares': 771000000.0, 'sharePrice': 1.697626632465902, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600703-CN', 'companyName': 'Sanan Optoelectronics Co Ltd', 'numberOfShares': -68500000.0, 'sharePrice': 1.697626632465902, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}]"
1872.509,1872.509,1872.509,1500.0,Itzhak Ezratti & family,M,-543283200000.0,United States,Florida,Indian Creek,Homebuilding,['Real Estate'],
1872.477,1872.477,1872.477,1800.0,Vladimir Fartushnyak,M,-249782400000.0,Russia,,,retail,['Fashion & Retail'],
1869.0,1869.0,1869.0,1900.0,Alex Shevchenko,M,315532800000.0,Canada,California,San Francisco,Software,['Technology'],
1869.0,1869.0,1869.0,1900.0,Max Lytvyn,M,315532800000.0,Canada,California,San Francisco,Software,['Technology'],
1867.103,1864.957875,1321.342915,2100.0,Nicola Bulgari,M,-913852800000.0,Italy,,Rome,Luxury goods,['Fashion & Retail'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'RMS-FR', 'companyName': 'Hermes International S.C.A.', 'numberOfShares': 53000.0, 'sharePrice': 2696.4594127806563, 'currencyCode': 'EUR', 'exchangeRate': 0.9264, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'MC-FR', 'companyName': 'LVMH Moet Hennessy Louis Vuitton', 'numberOfShares': 622500.0, 'sharePrice': 643.674438687392, 'currencyCode': 'EUR', 'exchangeRate': 0.9264, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SLS-US', 'companyName': 'Sellas Life Sciences', 'numberOfShares': 12417.0, 'sharePrice': 1.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1861.264,1862.911839,1465.898399,1600.0,Daniel Chiu,M,-286761600000.0,Hong Kong,,Hong Kong,"Oil & gas, education",['Energy'],"[{'exchange': 'HONG KONG', 'ticker': '384-HK', 'companyName': 'China Gas Holdings Ltd.', 'numberOfShares': 426912999.99999994, 'sharePrice': 0.9299633416939991, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}]"
1855.785,1858.177844,1421.632124,1900.0,Alex Birkenstock,M,-35337600000.0,Germany,,Tegernsee,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BIRK-US', 'companyName': 'Birkenstock Holding', 'numberOfShares': 9204000.0, 'sharePrice': 47.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1856.685,1856.684883,1676.158,2100.0,Suhail Bahwan,M,-978307200000.0,Oman,,Muscat,Diversified,['Diversified'],"[{'exchange': 'OMAN', 'ticker': 'ATMI-OM', 'companyName': 'Al Jazeera Steel Products', 'numberOfShares': 0.0, 'sharePrice': 0.9428571428571421, 'currencyCode': 'OMR', 'exchangeRate': 0.385, 'interactive': False}, {'exchange': 'OMAN', 'ticker': 'NBOB-OM', 'companyName': 'National Bank of Oman', 'numberOfShares': 239665000.00000003, 'sharePrice': 0.753246753246753, 'currencyCode': 'OMR', 'exchangeRate': 0.385, 'interactive': False}]"
1862.403,1856.277758,1530.0,1600.0,Sandor Csanyi,M,-529718400000.0,Hungary,,Budapest,"Finance, real estate",['Diversified'],"[{'exchange': 'BUDAPEST', 'ticker': 'OTP-HU', 'companyName': 'OTP Bank', 'numberOfShares': 4710000.0, 'sharePrice': 69.27340944106898, 'currencyCode': 'HUF', 'exchangeRate': 369.1171, 'interactive': False}]"
1818.534,1855.707265,325.54006,1600.0,Li Haiyan,F,,China,Sichuan,Chengdu,Restaurants,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6862-HK', 'companyName': 'Haidilao International Holding', 'numberOfShares': 624600000.0, 'sharePrice': 2.191780821917808, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1579-HK', 'companyName': 'Yihai International Holding', 'numberOfShares': 88621000.0, 'sharePrice': 1.818766480159495, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}]"
1854.197,1854.196591,628.980656,1600.0,Konstantin Strukov & family,M,-356918400000.0,Russia,,Chelyabinsk,"Gold, coal mining",['Metals & Mining'],"[{'companyName': 'Yuzhuralzoloto Gruppa Kompaniy', 'numberOfShares': 151088700000.0, 'sharePrice': 0.008109249299968, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
1840.425,1852.265303,966.632189,1900.0,Chi Yufeng,M,31536000000.0,China,Beijing,Beijing,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002624-CN', 'companyName': 'Perfect World Pictures', 'numberOfShares': 580470000.0, 'sharePrice': 1.547308758429523, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002624-CN', 'companyName': 'Perfect World Pictures', 'numberOfShares': -8100000.0, 'sharePrice': 1.547308758429523, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}]"
1852.041,1852.041,1852.041,1900.0,James Leininger,M,-781315200000.0,United States,Texas,San Antonio,Medical products,['Healthcare'],
1845.969,1846.530614,1811.33673,1500.0,Koh Wee Meng,M,-205286400000.0,Singapore,,Singapore,"Real estate, hotels",['Real Estate'],"[{'exchange': 'SINGAPORE', 'ticker': 'L38-SG', 'companyName': 'AF Global Limited', 'numberOfShares': 326265000.0, 'sharePrice': 0.05149638032689, 'currencyCode': 'SGD', 'exchangeRate': 1.3399, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'A30-SG', 'companyName': 'Aspial Corp. Ltd.', 'numberOfShares': 40000000.0, 'sharePrice': 0.050750055974326004, 'currencyCode': 'SGD', 'exchangeRate': 1.3399, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5UX-SG', 'companyName': 'Oxley Holdings Ltd', 'numberOfShares': 7000000.0, 'sharePrice': 0.050750055974326004, 'currencyCode': 'SGD', 'exchangeRate': 1.3399, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'T24-SG', 'companyName': 'Tuan Sing Holdings Ltd.', 'numberOfShares': 76600000.0, 'sharePrice': 0.208970818717814, 'currencyCode': 'SGD', 'exchangeRate': 1.3399, 'interactive': False}]"
1795.73,1841.937927,589.78452,1700.0,Huijiao Yu,M,-118454400000.0,China,Shanghai,Shanghai,Package delivery,['Logistics'],"[{'exchange': 'SHANGHAI', 'ticker': '600233-CN', 'companyName': 'YTO Express Group Co., Class A', 'numberOfShares': 657000000.0, 'sharePrice': 1.9058651552135482, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}]"
1835.158,1841.252845,799.042178,1500.0,Alain Taravella,M,-694310400000.0,France,,Paris,Real estate development,['Real Estate'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'ALTA-FR', 'companyName': 'Altarea (Cogedim)', 'numberOfShares': 9410370.0, 'sharePrice': 110.75129533678756, 'currencyCode': 'EUR', 'exchangeRate': 0.9264, 'interactive': False}]"
1847.329,1840.881634,87.265041,1900.0,Li Li,M,-136771200000.0,China,Hunan,Changsha,Healthcare,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300015-CN', 'companyName': 'Aier Eye Hospital Group Co Ltd', 'numberOfShares': 966000000.0, 'sharePrice': 1.875525767793361, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300015-CN', 'companyName': 'Aier Eye Hospital Group Co Ltd', 'numberOfShares': -31000000.0, 'sharePrice': 1.875525767793361, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}]"
